,0,1,2,3
2467,0.07261872483774978,0.045580592581165494,0.019743614837394074,1.0
2468,0.04468541421139232,0.05201010584314362,0.019685935960610905,1.0
2469,0.11530701574748056,0.028314201251908193,0.008548206521561501,2.0
2470,0.10462467709554638,-0.11377142103811833,0.17926209010864752,1.0
2471,0.05279772113502228,0.07494894589710421,0.0818757984508886,1.0
2472,0.06723470712206679,0.0707013867349191,0.005068880015811206,2.0
2473,0.08129133153721635,0.058453552655316876,0.010919257743429655,1.0
2474,0.16949096504241176,-0.11953339967530194,0.19313313437998877,1.0
2475,0.07548801891024014,0.05781125689682586,0.005338152135938211,2.0
2476,0.1097536873285333,0.06528312292137002,0.003741351368156726,2.0
2477,0.032887671101476876,-0.0007633301256311968,0.08542735532090125,2.0
2478,0.06993810822236395,0.061412591507569045,0.006461308457029312,0.0
2479,0.08664757202799891,0.06121784671557123,0.0048996537263426175,1.0
2480,0.07860618618036609,0.06220484191974112,0.0011305165231728222,2.0
2481,0.1427487221760179,-0.07253544483679435,0.1359840328649849,2.0
2482,0.06356453272647175,0.05833109334098994,0.061907979783684314,1.0
2483,0.0065305754571638374,0.097909652882286,0.1424456483328485,1.0
2484,0.08377317659188864,0.05429960870879867,0.003784221470493522,1.0
2485,0.24230226452891268,0.011974220754103086,0.17064093353627355,1.0
2486,0.08956113238910896,0.06713804142374391,0.014117079659796949,2.0
2487,0.19359143563974004,-0.04445162345175971,0.14934720944579083,1.0
2488,0.09216356035096128,0.08461514838841752,0.02603967229610003,1.0
2489,0.07711019415907851,0.06235786833494364,0.00844089586105697,2.0
2490,0.0858686697989014,0.09079929508124629,0.013681482488165373,2.0
2491,0.09119997035697447,0.07207958835666592,0.08270303379515068,2.0
2492,0.0750510071364988,0.06496998195526842,3.675722699395311e-05,2.0
2493,0.0814721027848351,-0.2836780060280203,0.3638283218205376,2.0
2494,0.08248658256196367,0.05555115177081921,0.013427706055941714,1.0
2495,0.07258056640498711,0.06364951560525292,0.06621666258402018,2.0
2496,0.0619548204360855,0.07563997968660956,0.013093491913760297,1.0
2497,0.06577327793203057,0.05819431107992043,0.035288183628919945,2.0
2498,0.01690788051753474,0.07358169758431544,0.0030464515068599545,1.0
2499,-0.06495907230051767,0.04374267081607104,0.14896289053275574,2.0
2500,-0.0015064535865213294,0.12633884333658002,0.1651571520444559,1.0
2501,-0.010308815872123091,0.037115544151951785,0.20098301079814992,2.0
2502,0.10450328772619528,0.01980821153279046,0.027399257553674713,2.0
2503,0.07547278831726635,0.0650153216813072,0.06457969751620521,2.0
2504,0.07998383323295129,0.08467144910999576,0.07410601119871026,2.0
2505,0.062083731961987826,0.0668309014259873,0.004011754634408351,2.0
2506,0.07534578187884657,0.06257241815901224,0.029415938181000734,1.0
2507,0.06843103836474367,0.056261855313832376,0.02480825462703872,2.0
2508,0.06124962631110062,0.07338253456577512,0.0007551652304849979,2.0
2509,0.06905776440524278,0.05779693970215563,0.006911102410363194,1.0
2510,0.04882155159928973,0.058292811655322165,0.011807629469389628,2.0
2511,0.08327969481984188,0.0690480909702749,0.002980106762674926,1.0
2512,0.09874097772197687,0.06856180960784479,0.03281741336468999,1.0
2513,0.12025390719745917,0.02668629577646266,0.05333177600270077,1.0
2514,0.07155758897225345,0.12187923683802077,0.014254263501930967,1.0
2515,0.0697974335651017,0.06984690942997006,0.005144855280421247,1.0
2516,0.21571068992115539,0.4629264923376688,0.34785068106624467,2.0
2517,0.07403409300097263,0.07869351919169984,0.019703458739298997,1.0
2518,0.07038828034327674,0.06944675758085267,0.07653165865683804,1.0
2519,0.09059964331073217,0.05329892962511133,0.0027573946963385895,2.0
2520,0.12015518657676395,0.02861708881679387,0.045174645167038056,2.0
2521,0.07095566192289321,-0.011329387020653572,0.06217333809023042,2.0
2522,0.06072872262619777,0.06159917047678243,0.005394073830421729,1.0
2523,0.053176436097960675,0.05868298441904703,0.06640538937040166,2.0
2524,0.006831162991995937,0.18520493617635522,0.23305881669741538,2.0
2525,0.055752961377980484,0.05809976969117271,0.04832048684061999,2.0
2526,0.055398384828541355,-0.1134071510827326,0.20331190168082683,1.0
2527,0.05958279189169247,0.052468966973615846,0.05771757989489503,1.0
2528,0.16548138434758214,-0.01902306670208058,0.10282524990280678,1.0
2529,0.06054114138471314,0.1773716763608573,0.17847938658479576,1.0
2530,-0.10612239849120458,0.26282681042126055,0.3766088119231175,1.0
2531,0.05319514907047815,0.05707231240808089,0.011644314602554497,1.0
2532,0.08615698145746219,0.0557845350829948,0.009487006854705937,1.0
2533,0.07913340297270421,0.05962618673619417,0.002202018484744141,1.0
2534,0.021019781631527044,-0.2164247600181648,0.304611578193314,1.0
2535,0.08105044765887412,0.06824676170241888,0.012983754362962615,2.0
2536,0.08074910762195071,0.05735329093930381,0.009939259424190714,2.0
2537,0.06177112302383486,0.05088827052785169,0.050094711694969,1.0
2538,0.07955761270777707,0.06709686942341075,0.013042174592318925,1.0
2539,0.09052579631538286,0.08342989910094799,0.024313840777457792,1.0
2540,0.07252826760768143,0.05560311539851952,0.0030090720283822286,1.0
2541,0.0597323445512109,0.07609722966404564,0.00037650769751401415,1.0
2542,0.07097427129387887,0.06937223356444798,0.003715661850488987,2.0
2543,0.15628564179626545,0.09486174965416877,0.10530267500026246,1.0
2544,0.23193554358208313,-0.5278599406093294,0.23115541024218533,1.0
2545,0.1366741049552076,-1.0344844237741115,0.6872114953302713,1.0
2546,0.055746322291654035,0.07263850798074627,0.07077142645268879,2.0
2547,0.13078531306916455,0.055721778386656595,0.05079457296689158,1.0
2548,0.045744998611318435,0.03294454954952973,0.016510359854314555,1.0
2549,0.08629864072605897,0.05417607862829443,0.004917850032995572,1.0
2550,0.10549582621980245,0.05952103839624571,0.004669250402858435,1.0
2551,0.055700596145336664,0.04252438244404943,0.023184013678800863,2.0
2552,0.08607163865143695,0.06460510755839106,0.026865083072214885,2.0
2553,0.10994985775142893,0.027084863363569876,0.029028849400671686,2.0
2554,0.10743523073730502,0.06173109614653113,0.00509134850519308,1.0
2555,0.08136816581824902,0.062488094725152904,0.03100198752034245,2.0
2556,0.1965804266161377,-0.03269660413875434,0.14125064711294558,2.0
2557,0.06833333333333333,0.06737477022716767,0.004330299447418265,2.0
2558,0.07318989349406335,0.05589048064990681,0.0037933814100904674,1.0
2559,0.08798749461070354,-0.2913935309809012,0.37402899571262205,2.0
2560,0.03875658030998476,0.05102231110843375,0.005937599241216947,1.0
2561,0.01408320751149484,-0.08228245289245899,0.16431052763556472,1.0
2562,0.28104871662512787,-0.2822726847564185,0.41740417312154077,1.0
2563,0.07040823667474988,0.06761808557653108,0.0030566646637542687,2.0
2564,0.06489209175023972,0.05911251383595408,0.011882499503954109,2.0
2565,0.1278408234652297,0.06352483864319063,0.05569437374186875,1.0
2566,0.07227714124081117,0.06013845803859936,0.0006836633435690768,2.0
2567,0.11804957275017929,-0.21699160812091275,0.28794546630510276,1.0
2568,0.08078054383319559,0.05364465345065477,0.006817065451914008,1.0
2569,0.07612023013803383,0.0675345895302113,0.0065589129923846416,2.0
2570,0.06760436561339285,0.056133952686292996,0.021276621129374052,2.0
2571,0.07129697501271251,0.06431315547638826,0.0024885580715603333,1.0
2572,0.07648340505525345,0.06706976787477692,0.0012104319389608428,1.0
2573,0.1323091452138419,0.1129366805596716,0.01123964445369259,1.0
2574,0.06553908135333657,0.06947075652175441,0.008807891385904633,1.0
2575,0.0786046020933606,0.07875154060882511,0.07993158796858527,2.0
2576,0.13368898198962037,0.04808903246103177,0.0835524399764182,1.0
2577,0.09963622120944847,0.056214876918873544,0.008390470189322534,2.0
2578,0.07805554629047497,0.05295579323808579,0.03882785069263987,2.0
2579,-0.3717432024831979,-0.16435488298651035,0.26325855752998056,2.0
2580,0.06246733661055205,0.06450286910835355,0.04910485328887897,2.0
2581,0.0660756660913044,0.07678363556127984,0.0694622119533969,1.0
2582,0.055827934657250465,0.12293752411908951,0.11918825635430758,1.0
2583,0.08301958017351686,0.05567739680615344,0.018909195421007715,2.0
2584,0.08261532896430836,0.054435019309907635,0.01893237276412607,1.0
2585,-0.0067732747334444815,0.5355648291714802,0.16949557285215078,2.0
2586,0.039464044814365246,0.048599974323688906,0.030441994065677085,2.0
2587,0.06729367891586169,0.06926263384311646,0.0009893567653694744,2.0
2588,0.09777337330568801,0.05350295322545895,0.006405886311931624,1.0
2589,0.122075656243154,-0.28635876896531276,0.15439401825508325,1.0
2590,0.09502075015228247,0.06387130123245705,0.0008590584641692,1.0
2591,0.0678222530200504,0.06836739725340867,0.0036638467311776697,1.0
2592,0.05289892479241447,0.023893781118125054,0.023411275600292193,1.0
2593,0.05723363628092865,0.06042959784936521,0.05056774588622305,1.0
2594,0.07742126575716647,0.06354819194496278,0.0018808987962505763,1.0
2595,0.14424386356197638,0.018361650111690143,0.0666473606910662,1.0
2596,0.09028231023716637,0.05587693842715385,0.0062683294293180945,1.0
2597,0.0688391672706179,0.06774053950705076,0.005022485919142315,1.0
2598,0.07530725641873345,0.06475993782267334,0.0510463918877922,1.0
2599,0.00978079408062999,0.09339332169222674,0.12806042253007432,1.0
2600,-0.10586062378941954,0.334036582835272,0.42757368534942214,1.0
2601,0.014822910778423366,0.08358359763538704,0.12894679860446154,1.0
2602,0.07311236094404068,0.04745647176558668,0.002974985452388147,2.0
2603,0.08159400729772191,0.035828668221107335,0.01146461495065349,1.0
2604,-0.19533864944121523,-0.053546204517262386,0.26053094557999823,2.0
2605,0.09506175852969065,0.043824002217047325,0.01645419666443431,1.0
2606,0.07632749624677714,0.04741774440964573,0.001314065335118299,2.0
2607,0.07040764663781242,0.06613699542012193,0.005086717433667293,2.0
2608,0.11969358501960706,0.01212477635249648,0.10890323524832678,1.0
2609,0.0923769370988384,0.033459687886744256,0.013015420411676143,1.0
2610,0.260749282348693,-0.07019544728488743,0.23851455018946238,2.0
2611,0.06985690112456679,0.06564844302365855,0.006405626358430802,2.0
2612,0.07918763361976196,0.060802741138207377,0.04152501159367706,2.0
2613,0.1847801176187433,0.36483200975788,0.32345574130536964,2.0
2614,0.08952186301658166,0.03934965154355275,0.016049689192745915,2.0
2615,0.06316498550319093,0.05315189754585439,0.0058295701647943085,2.0
2616,0.07971372190846007,0.05546078520001874,0.0007547402179640341,1.0
2617,0.08140996609116143,0.06270994907650568,0.008032345891971767,1.0
2618,0.11750637376657881,0.01073790281408073,0.01831373640320444,2.0
2619,0.06826249637972519,0.0672804545953979,0.006338834688720447,2.0
2620,0.07732601325532784,0.06336246875910966,0.004751726225533603,2.0
2621,0.10196820066534697,-0.07489483296772816,0.1210574573184979,2.0
2622,-0.0019293108778173085,0.09461234610999902,0.05710791823343702,1.0
2623,0.07515269639037353,0.06330738601233372,0.0027047964227267835,2.0
2624,0.06615347338207155,0.06566358859900945,0.00752785319282938,1.0
2625,0.08396368261756058,0.06969030378284383,0.029496157089957606,2.0
2626,0.16150080369390943,-0.06712101866817086,0.13268864957108492,1.0
2627,0.06444390845025805,0.07775234004334554,0.029671244910418042,2.0
2628,0.054164676808226966,0.16323003638834574,0.20632351025816276,1.0
2629,0.08102462220342893,0.05238249574564475,0.02327412362411213,1.0
2630,0.0720394923256708,0.046336923882326894,0.08246285027824751,1.0
2631,0.06607182504027898,0.05541612259300857,0.006526545799832481,1.0
2632,0.0688391672706179,0.06774053950705076,0.005022485919142315,1.0
2633,0.31351795841289676,-0.2551177579821085,0.4146011806267242,1.0
2634,0.054047301368974274,0.046119132348035566,0.0019759842817978386,2.0
2635,0.03162837537992396,0.06447454783461411,0.012196072358848023,2.0
2636,0.07428146872796348,0.06962387083295067,0.03709547349118845,2.0
2637,0.07150987357957601,0.06705920507617318,0.05425065098558155,2.0
2638,0.29542406986871217,-0.25780041402090914,0.4039573698321081,1.0
2639,-0.021084216873363686,0.1389003824900512,0.1898033106847799,2.0
2640,0.06890865164214656,0.07052504659984436,0.003044549320898984,1.0
2641,0.06990302417939136,0.06855378864424275,0.00438088844448272,1.0
2642,0.2048005545588194,-0.24404898496903785,0.3393636720410707,2.0
2643,0.08775325114219172,0.024842435545795905,0.018978902083864966,1.0
2644,0.07643230211791148,0.06767497616055346,0.0022562949812389246,1.0
2645,0.06201052288564899,0.06684295414817355,0.006018698268479974,2.0
2646,0.08398704017762974,0.060095491143880936,0.009107499174373763,1.0
2647,0.43201721066956394,-0.10064652979269725,0.41283772579326306,2.0
2648,0.058805861172638856,0.019758127694048833,0.014437949463512763,1.0
2649,0.07776592055119735,0.06038266585559365,0.0022737925263515563,1.0
2650,0.0679210789974239,0.06549810948992185,0.010347936218936014,2.0
2651,0.11682173079570743,0.059472858490067684,0.04496146603682835,1.0
2652,0.07040823759141272,0.06761808506958002,0.003056664084481963,2.0
2653,0.058295451698956065,0.06087649573678119,0.015493816558809352,2.0
2654,0.032377242033740074,0.1670305334153782,0.17729786833965783,2.0
2655,0.07794698065991668,0.07727525077160355,0.02322969651203015,1.0
2656,0.08602548332497884,0.044829881986963735,0.01642826976063488,2.0
2657,0.10915348592237688,0.06167636147543059,0.022312769937324516,1.0
2658,0.09890036613437186,0.06084056165687382,0.016069652552330806,2.0
2659,0.13153992224867242,0.06273677001981363,0.07968249904288753,2.0
2660,0.06407511665211638,0.039497296904980814,0.0452743970987335,2.0
2661,0.44091380492986076,0.11790846656378023,0.41027119078608304,1.0
2662,0.0722930409522145,0.047826018592834224,0.008181996748158015,2.0
2663,0.10925058609552189,0.022228719776448087,0.0029232741831443417,1.0
2664,0.31799233134311816,-0.24978204918955835,0.4096691467781226,1.0
2665,0.12078199370445024,-0.07599776586057484,0.13995311829610235,1.0
2666,0.10503151769352817,0.0759585270941741,0.004686158620740203,2.0
2667,0.06417157841251965,0.07102843287833967,0.003080487885003115,1.0
2668,-0.1843664230464668,0.03337532019335116,0.33137642808613976,1.0
2669,0.06236968208441894,0.038131936725541854,0.0006418804032194402,1.0
2670,0.14995470442452358,-0.008425314961470394,0.07981096936278993,1.0
2671,0.0768156041077761,0.07766643495258851,0.00032102628632791664,1.0
2672,-0.6834691396741448,1.4541983224740545,1.4369705146293903,2.0
2673,0.07610207879948266,0.06147753524686291,0.0016865329386299406,1.0
2674,0.07670007299929361,0.04545700916100901,0.0018397236465792334,2.0
2675,0.3674450095504316,-0.17608303510322856,0.39238221444098953,1.0
2676,0.06608770536701547,0.06705235222018525,0.007584150560977483,1.0
2677,0.04669427563078608,0.07252185924731247,0.018619355705467907,1.0
2678,-0.06522603107201841,0.16647827421431968,0.25216831735746326,1.0
2679,0.08116776683959684,0.05692326784262908,0.01290273765640493,2.0
2680,0.15603025306381257,0.06911644533448633,0.08732536234164566,1.0
2681,0.04111257999309876,0.07452263254648153,0.02442096711850417,1.0
2682,-0.04969151412841345,0.41329681636861026,0.37523867065252714,2.0
2683,0.057753777186598486,0.042515476907088366,0.006587608076595042,1.0
2684,0.06544123335245955,0.043475480249868206,0.015412184124013755,2.0
2685,0.06935050702577518,0.06542664613393856,0.0036937877849280054,2.0
2686,0.06845045125524718,0.076005146089459,0.028028845114282688,1.0
2687,-0.007641429281714355,0.07879107563527342,0.13992894258212513,2.0
2688,0.05378911660077809,0.05635323856984663,0.10678946052519649,2.0
2689,-0.07244230439056473,0.08065690424430667,0.20794933530133453,2.0
2690,-0.04762832298384538,0.0975355321959232,0.17270130130629968,1.0
2691,0.04688872204794362,0.09195586710781854,0.1034648058058587,2.0
2692,-0.033569979081011475,0.16357424633981366,0.224697206767258,1.0
2693,0.07780906794581155,0.05707188093217852,0.00664195700043184,2.0
2694,0.07466804961246536,0.046193038783555074,0.0017182814290020543,2.0
2695,0.07587807889155403,0.06448003410592096,0.0006471385559867454,1.0
2696,0.06780866647254288,0.06554560560820964,0.005613960140250067,1.0
2697,0.06503110497568411,0.06625108041326636,0.008160652398615811,1.0
2698,0.04822630833773511,0.076886980372125,0.01847520064112293,2.0
2699,0.06886949735992988,0.053561231930759706,0.0002626774683165081,2.0
2700,0.0758600585203905,0.07303495124525039,0.0034505558497357662,1.0
2701,0.10474774611001055,0.050827374438096096,0.00014242530893515988,1.0
2702,0.06988707481290483,0.06578588290376987,0.004393231353798253,2.0
2703,0.07432044298526942,0.06252463212788546,0.002805465180041211,2.0
2704,0.06548961853747529,0.05410914197679376,0.019821142777368517,2.0
2705,0.06539519514152675,0.0653115920472044,0.001297952979392815,1.0
2706,0.07651501172816766,0.06264095123587284,0.0011543420495458547,1.0
2707,0.005274095289924004,-0.2949287716104277,0.3951517783563884,2.0
2708,0.24293945288656418,0.016889165066565154,0.21267362314207422,1.0
2709,0.17005019407310912,0.05340102249039518,0.08545867270163099,1.0
2710,0.10156328119680065,-0.10532308802282418,0.15627586873741933,1.0
2711,-0.021740639322756605,-0.11466348807843874,0.2018392671429266,1.0
2712,0.09923391002777227,0.05288531667280939,0.011908286714003648,2.0
2713,0.06552545229707496,0.09559307695719006,0.09231591259271457,2.0
2714,0.03906080695642646,0.10119700549632402,0.11836520846803228,2.0
2715,0.07601463890301442,0.060058240242924193,0.0018094177741439545,1.0
2716,0.0849051078773209,0.07367680558688022,0.0019475572427275413,2.0
2717,0.07147256226556531,0.068357596383471,0.004410829460843798,1.0
2718,0.07481255425380813,0.062225049347917255,0.00013648023567377167,2.0
2719,0.13499488345408278,-0.1466641036334187,0.2106851825743394,2.0
2720,0.125223635429812,0.03227340989707061,0.05148196255825402,2.0
2721,0.07048413147818358,-0.022338668971781786,0.06883432593462493,2.0
2722,0.07464262522618839,0.05250675886086157,0.014399447312191801,1.0
2723,2.5705138759866766,-0.7004725764141853,2.2882730922547743,1.0
2724,0.7315262113289207,-0.8476846647146061,1.2802840690778645,1.0
2725,0.07270232805285029,0.06916808388403785,0.008465412459950316,1.0
2726,0.029395219482836087,0.0804142655422042,0.10743014731927916,1.0
2727,0.09633503256135936,0.08301547617021364,0.00896983656473293,2.0
2728,0.20130909234069763,0.027790306261511348,0.23499941669704322,2.0
2729,0.06920444951868152,0.06200877632704653,0.012815216174019017,2.0
2730,0.07662173203469312,0.059432500037712374,0.0060139037416810075,1.0
2731,0.07967764818075872,0.38124418236056634,0.19729273219306598,2.0
2732,0.0843046030051218,0.05406261422683617,0.00026543513827433454,2.0
2733,0.06400353617998626,0.059690018181532446,0.05847466410699844,1.0
2734,0.0698948097988512,0.06717157247708852,0.004385321639294577,1.0
2735,0.06302241652271383,0.07988699506267186,0.0030375157595095986,2.0
2736,1.105020866458224,0.0140788577299924,0.9909425820049733,2.0
2737,0.07970585442119361,0.06678431417017472,0.020475081310270985,1.0
2738,0.07304818870738206,0.06252291905798281,0.03679016103059764,1.0
2739,0.4181625963734623,0.11668918461922165,0.3903888094064309,1.0
2740,0.09060755476636194,0.07529127395146523,0.006232909689357879,1.0
2741,-0.04610293506079582,0.06624668918218735,0.17661901503465555,1.0
2742,-0.23806784364281688,0.08038008654101565,0.4024106715127276,1.0
2743,-0.06985687302884003,0.09482554487979955,0.22100972216722595,2.0
2744,0.07638109040090313,0.07212560435609147,0.002146776988275658,2.0
2745,0.06574724123999329,0.0739644670792271,0.007960578906176357,2.0
2746,0.26246668335664364,-0.07470975685013205,0.22431781864123243,2.0
2747,0.08301020246238862,0.05564018996222993,0.002673650737727314,1.0
2748,0.04475256040426978,0.04759814890950195,0.022087327497644912,1.0
2749,-0.021298410409091806,0.07497830080645229,0.09702471513296691,1.0
2750,0.08292367144560236,0.06303211645511152,0.02657165097101061,1.0
2751,0.06207688841274282,0.06402919212129322,0.003738307304791465,1.0
2752,0.08122266004643104,0.0524308357390062,0.06118047112262049,1.0
2753,0.06924155113714628,0.0706152953801063,0.002368747567056916,2.0
2754,0.0174857922650337,0.09194337922178603,0.12465552872105266,2.0
2755,0.07561832118292029,0.05908710081371664,0.037330440066345616,2.0
2756,0.06126270193614015,0.038094511687858656,0.0035046336173842727,2.0
2757,0.07129697501271251,0.06431315547638826,0.0024885580715603333,1.0
2758,0.07054773168936673,0.05688731069921989,0.03261419267870627,2.0
2759,0.08006399941503424,0.05990657084676225,0.010070670384851332,1.0
2760,0.06877223795803718,0.06362543576778668,0.005283351956700282,1.0
2761,0.0828055771864997,0.05870284863728256,0.00480878076117342,2.0
2762,0.022729254727263754,0.030839707952220158,0.02865491194786856,2.0
2763,0.06989936097526755,0.06859796783046125,0.002367695771194635,2.0
2764,0.075249050462837,0.056487321482186534,0.005314298450802917,2.0
2765,0.07557092170680905,0.06459865503502815,0.0040833131563748565,1.0
2766,0.10626088376154971,0.08755568357141719,0.00468873001945008,2.0
2767,0.1101729054911051,0.04347826237840504,0.031811115709389236,2.0
2768,0.15940361505054423,0.13713335258059353,0.3225005785993379,2.0
2769,0.16261200130019904,-0.1175512419160833,0.3274173977081749,1.0
2770,0.07294676695217568,0.06311631501167769,0.026450742131085142,1.0
2771,0.06655054341696597,0.08612296324797941,0.09178222790133807,1.0
2772,0.04829731884712884,0.07317146876226924,0.08557103232198715,1.0
2773,0.2544586290152553,0.5141793150555664,0.3859269164952181,2.0
2774,0.0527981047914913,-0.026450240194633715,0.14501702329399419,1.0
2775,0.12266791713475968,-0.06353618666781459,0.11113596004729243,2.0
2776,0.0619278580603196,0.0596830562078595,0.04644762770518443,2.0
2777,0.0841451085050125,0.06613274775575236,0.007249922426998613,1.0
2778,0.029846918539498633,0.07885531700394215,0.10841301142653101,1.0
2779,-0.017035150903360934,0.17907416665954257,0.2411925278782676,1.0
2780,0.06304954335907104,0.002863770954382394,0.01390481486943043,2.0
2781,0.0805684778481673,0.06154773602907449,0.0051874098132571956,1.0
2782,0.05016103925852006,0.31627161549420496,0.4970150865244664,2.0
2783,-0.003882818979895307,0.11949874828242613,0.15989567178694788,2.0
2784,0.008303224028053651,0.10092478439475906,0.15954662297608305,1.0
2785,0.06449550464270579,0.06586943692703508,0.0006436181660981252,1.0
2786,0.00259450228078501,0.08929766402021201,0.13800584982163414,2.0
2787,-0.014287693463831151,0.0652644805351268,0.13117424968407318,1.0
2788,0.06988707481290483,0.06578588290376987,0.004393231353798253,2.0
2789,0.0831642840508904,0.059571434267422445,0.01194440895347678,1.0
2790,0.3706974177247357,-0.1686285282529773,0.3877174656351136,1.0
2791,0.07035200379422332,0.05417887208891291,0.01467073149723926,2.0
2792,0.4347950828452085,0.14303806905161337,0.4123836480346417,1.0
2793,0.17816272030580502,-0.4237311103203921,0.11720463974421852,2.0
2794,0.06712922586503887,0.06687769452013267,0.04312401188684085,1.0
2795,0.07675137629901291,0.09001534422745176,0.003235003508646363,2.0
2796,0.07610207879948266,0.06147753524686291,0.0016865329386299406,2.0
2797,0.08219287517727808,0.060791912596548196,0.011968679883429376,2.0
2798,0.3036895536274465,0.1875029781810325,0.6049888319366847,1.0
2799,0.06657880746512947,0.059403515143897426,0.001992139521595363,2.0
2800,0.06217656906151342,0.06994567839070803,0.011741005595428459,2.0
2801,0.0659537192659849,0.06981998499420197,0.00771554999959046,1.0
2802,-0.028445477698892524,0.23624638917318636,0.20665765478480588,2.0
2803,-0.7168322921210085,1.150201260506697,1.5545809381171827,2.0
2804,-0.06714818901942335,0.04754639997479629,0.16803000532251405,2.0
2805,0.08304973314208222,0.06255366703548336,0.019673609059401687,2.0
2806,0.16404182829141073,0.036112610337997585,0.07776081348340283,1.0
2807,-0.01125024538297742,0.8122293972544625,1.2779921837639834,2.0
2808,0.011986780771751705,0.08365504271117194,0.12058700062233393,1.0
2809,0.07381866168467209,0.064200449132846,0.02277013575894449,1.0
2810,0.08212927370973352,0.062433687922222605,0.010188741150680525,1.0
2811,0.06833333333333334,0.06874999999999999,0.004353548871276338,1.0
2812,0.08666087689607226,0.06644209006310857,0.0065954252008960735,1.0
2813,0.2531289525452591,-0.014616894106372146,0.18431492322905332,1.0
2814,-0.08394566494391481,-0.8971577161774458,1.4893212068793713,2.0
2815,0.07419758407100045,0.06270218426822292,0.006366925688304634,2.0
2816,0.07651501172816766,0.06264095123587284,0.0011543420495458547,1.0
2817,0.07842830094355152,0.0679279630009693,0.02313954790770538,1.0
2818,0.08939516800585783,0.005291960512335995,0.06285119762057663,2.0
2819,0.12250317954370257,0.04572528900657723,0.004747416390774323,2.0
2820,0.1352334770393898,0.023234116149708807,0.11016951333906932,2.0
2821,0.08539628385591921,0.05631736965895426,0.004947082322588525,1.0
2822,0.46412987473332545,-0.5795500654067928,0.8650333987854598,2.0
2823,0.07476745942121397,0.06637165324042583,0.009333128541751147,2.0
2824,0.004615731084631272,0.030749488604662305,0.11342407327059267,1.0
2825,0.0749275138915411,0.06721589580653353,0.0011671710792735166,2.0
2826,0.07575046945141155,0.06230892853780446,0.0018891485694706228,2.0
2827,0.08195446575872596,0.059042710187832304,0.00816861007383364,1.0
2828,0.06386127821478246,0.06037275896332737,0.0457499416256328,2.0
2829,0.07092289684285165,0.06660966894108039,0.0037600861387616126,1.0
2830,0.16746440925396536,-0.04414375298752568,0.11688628524960505,1.0
2831,0.06755330944987015,0.07105534416863235,0.010517844105791263,2.0
2832,0.08805756771073697,0.05572066406883994,0.0019852075924325944,1.0
2833,0.07184412892819013,0.048279902141628465,0.0026265895933225113,1.0
2834,0.0708154706935638,0.04840810785076027,0.0029625479952470214,2.0
2835,0.06877871026870162,0.07909324645887432,0.007999938850347601,1.0
2836,0.04345640777507126,0.058942895765237376,0.04145401993652345,1.0
2837,0.07684155744613043,0.06757669725221428,0.0001858638706124393,2.0
2838,0.2830562820822162,-0.11436570292950246,0.2706778143815272,2.0
2839,0.06659387904830479,0.06617338799705993,0.0001795883148734154,1.0
2840,0.0810932102988271,0.05593286414532821,0.005102606680755487,1.0
2841,0.08290674315409846,0.06467923766245924,0.018224650830649773,2.0
2842,0.10879057513813947,0.03568239056932332,0.15692141193984735,2.0
2843,0.0662151523201395,0.06715754443191772,0.005579844770231994,1.0
2844,0.41754966352070677,0.12653489035937193,0.3931079317531945,1.0
2845,0.0764127801357575,0.00904960664142822,0.010955240866001581,2.0
2846,0.16372151977935762,-0.002350775429230326,0.08351657118713321,2.0
2847,0.054072994703814374,0.06873652560254205,0.07264411649101205,2.0
2848,0.07666859840753444,0.06400575432812962,0.0012608619673857469,1.0
2849,0.06103118501865071,0.060512241676038823,0.048423325724622504,2.0
2850,0.0875556461172315,0.07377632942946659,0.0005262905380825098,1.0
2851,0.06687198381466399,0.07297327973865084,0.0024801836932291177,1.0
2852,0.06910608076190977,0.07450025572435598,0.0010828649372710234,1.0
2853,0.08198767350356018,0.15791275089434703,0.15005923189535608,2.0
2854,-0.07419632454317339,0.11389090578213502,0.23839762127179318,2.0
2855,0.06044745808583578,0.07377857523955547,0.073718916039473,1.0
2856,0.07404655213486194,0.060010436058750706,0.008337538495056175,1.0
2857,0.15578658828203742,-0.027782096593388914,0.10036566637754177,1.0
2858,0.8519533170184332,0.41628807646987703,0.6957631470277073,1.0
2859,0.06621835669605419,0.06426988889311194,0.007477719330288179,1.0
2860,0.07551924064212139,0.0659579122459361,0.002850488519461544,1.0
2861,0.33427795951424527,-0.12110421836115608,0.3224355470598053,1.0
2862,0.09179399781913528,0.07393175856199176,0.0007988736116409185,1.0
2863,0.07052350512758931,0.056480969634194224,0.03478805044336487,2.0
2864,0.045268307437930755,0.0808584412788718,0.018928472306206503,1.0
2865,-0.017699247940677624,0.10184874620336322,0.16531928305686663,1.0
2866,0.04535040021493534,0.07422444081189097,0.02274706837944443,1.0
2867,0.08326245405443179,0.05944476871216515,0.012966796673445606,1.0
2868,-0.5743587200007868,1.5157333926653647,0.45277918246622867,1.0
2869,0.05856290063187054,0.050361472261500395,0.027727382639026805,1.0
2870,0.07980653524120918,0.06712528073713599,0.013682725005953291,1.0
2871,0.10915348592237688,0.06167636147543059,0.022312769937324516,1.0
2872,0.07137557497717321,0.05704384834318958,0.004775290303055069,1.0
2873,0.0369636131101647,0.1484937196128379,0.1899697947028209,1.0
